a : -246.0000, 0 -> 2
b : 203.0000, 0 -> 1
c : -578.0000, 0 -> 0
d : 55.0000, 0 -> 2
a : 391.0000, 1 -> 2
b : -289.0000, 1 -> 3
c : -777.0000, 1 -> 1
d : 301.0000, 1 -> 0
a : -261.0000, 2 -> 3
b : -66.0000, 2 -> 3
c : -979.0000, 2 -> 1
d : 230.0000, 2 -> 2
a : 683.0000, 3 -> 3
b : -290.0000, 3 -> 1
c : -924.0000, 3 -> 2
d : -378.0000, 3 -> 3
a : -414.0000, 0 -> 3
c : 991.0000, 0 -> 2
c : 148.0000, 1 -> 3
d : 533.0000, 1 -> 2
a : -75.0000, 2 -> 2
b : 151.0000, 2 -> 0
d : -157.0000, 3 -> 0
d : 337.0000, 3 -> 1
