a : -522.0000, 0 -> 6
b : -411.0000, 0 -> 0
c : 622.0000, 0 -> 5
d : -623.0000, 0 -> 2
a : -511.0000, 1 -> 1
b : 688.0000, 1 -> 3
c : -625.0000, 1 -> 5
d : 429.0000, 1 -> 6
a : -429.0000, 2 -> 6
b : -738.0000, 2 -> 2
c : 216.0000, 2 -> 3
d : -999.0000, 2 -> 0
a : -627.0000, 3 -> 0
b : 25.0000, 3 -> 6
c : -594.0000, 3 -> 4
d : -321.0000, 3 -> 0
a : -187.0000, 4 -> 6
b : 492.0000, 4 -> 4
c : 554.0000, 4 -> 1
d : -393.0000, 4 -> 3
a : 897.0000, 5 -> 6
b : 849.0000, 5 -> 0
c : -10.0000, 5 -> 4
d : 344.0000, 5 -> 2
a : 402.0000, 6 -> 5
b : 971.0000, 6 -> 1
c : -69.0000, 6 -> 3
d : 305.0000, 6 -> 1
b : 646.0000, 0 -> 4
d : 399.0000, 0 -> 5
b : -144.0000, 1 -> 2
a : 751.0000, 1 -> 3
d : 600.0000, 2 -> 3
d : -165.0000, 2 -> 2
c : -294.0000, 3 -> 5
c : -850.0000, 3 -> 0
b : -407.0000, 4 -> 5
c : -644.0000, 4 -> 0
d : -149.0000, 5 -> 3
b : -32.0000, 5 -> 2
a : -928.0000, 6 -> 4
c : -934.0000, 6 -> 6
