a : -292.0000, 0 -> 6
b : -349.0000, 0 -> 3
c : 763.0000, 0 -> 7
d : 97.0000, 0 -> 5
a : 915.0000, 1 -> 0
b : -985.0000, 1 -> 5
c : 313.0000, 1 -> 6
d : -963.0000, 1 -> 3
a : -376.0000, 2 -> 2
b : 336.0000, 2 -> 6
c : -448.0000, 2 -> 5
d : 23.0000, 2 -> 7
a : 655.0000, 3 -> 3
b : -679.0000, 3 -> 1
c : -55.0000, 3 -> 5
d : -541.0000, 3 -> 5
a : 97.0000, 4 -> 7
b : 908.0000, 4 -> 1
c : 238.0000, 4 -> 3
d : 293.0000, 4 -> 1
a : 705.0000, 5 -> 2
b : -389.0000, 5 -> 6
c : -697.0000, 5 -> 4
d : 31.0000, 5 -> 6
a : 200.0000, 6 -> 0
b : 86.0000, 6 -> 3
c : 681.0000, 6 -> 3
d : -417.0000, 6 -> 6
a : 676.0000, 7 -> 3
b : -365.0000, 7 -> 4
c : 598.0000, 7 -> 1
d : -894.0000, 7 -> 0
b : 399.0000, 0 -> 6
b : 295.0000, 0 -> 4
c : 111.0000, 1 -> 7
a : -183.0000, 1 -> 5
a : -834.0000, 2 -> 1
a : -780.0000, 2 -> 5
b : -991.0000, 3 -> 2
c : -518.0000, 3 -> 3
b : 295.0000, 4 -> 0
c : -320.0000, 4 -> 5
d : -710.0000, 5 -> 1
b : -693.0000, 5 -> 2
b : 873.0000, 6 -> 5
d : -860.0000, 6 -> 2
c : -913.0000, 7 -> 2
d : 549.0000, 7 -> 2
