a : 50.0000, 0 -> 1
b : -101.0000, 0 -> 3
c : 335.0000, 0 -> 1
d : 840.0000, 0 -> 4
a : -17.0000, 1 -> 2
b : 437.0000, 1 -> 3
c : 764.0000, 1 -> 3
d : 24.0000, 1 -> 3
a : 448.0000, 2 -> 2
b : 406.0000, 2 -> 0
c : 895.0000, 2 -> 1
d : -895.0000, 2 -> 4
a : 774.0000, 3 -> 1
b : -804.0000, 3 -> 1
c : 284.0000, 3 -> 1
d : -71.0000, 3 -> 2
a : -234.0000, 4 -> 2
b : -81.0000, 4 -> 2
c : 130.0000, 4 -> 3
d : -910.0000, 4 -> 4
b : 89.0000, 0 -> 0
b : -121.0000, 0 -> 1
a : 54.0000, 1 -> 4
d : -919.0000, 1 -> 0
d : -341.0000, 2 -> 3
c : -997.0000, 2 -> 2
c : 351.0000, 3 -> 3
a : -321.0000, 3 -> 0
b : 27.0000, 4 -> 1
a : 20.0000, 4 -> 4
