a : 547.0000, 0 -> 6
b : -532.0000, 0 -> 5
c : -811.0000, 0 -> 2
d : 167.0000, 0 -> 2
a : -466.0000, 1 -> 4
b : -199.0000, 1 -> 0
c : -328.0000, 1 -> 2
d : 306.0000, 1 -> 2
a : -901.0000, 2 -> 3
b : -620.0000, 2 -> 0
c : -952.0000, 2 -> 3
d : 304.0000, 2 -> 7
a : 937.0000, 3 -> 1
b : 882.0000, 3 -> 0
c : -893.0000, 3 -> 5
d : 760.0000, 3 -> 0
a : 28.0000, 4 -> 2
b : 519.0000, 4 -> 6
c : 164.0000, 4 -> 2
d : -391.0000, 4 -> 1
a : -428.0000, 5 -> 3
b : 305.0000, 5 -> 3
c : -655.0000, 5 -> 2
d : -149.0000, 5 -> 4
a : 594.0000, 6 -> 5
b : -892.0000, 6 -> 1
c : 604.0000, 6 -> 5
d : 412.0000, 6 -> 2
a : 867.0000, 7 -> 2
b : 211.0000, 7 -> 4
c : 710.0000, 7 -> 5
d : -216.0000, 7 -> 0
a : -912.0000, 0 -> 0
a : 446.0000, 0 -> 1
d : -941.0000, 1 -> 0
a : 781.0000, 1 -> 7
d : -442.0000, 2 -> 2
c : 797.0000, 2 -> 2
c : 68.0000, 3 -> 7
c : -320.0000, 3 -> 6
a : -748.0000, 4 -> 4
c : 585.0000, 4 -> 3
c : 386.0000, 5 -> 6
c : -867.0000, 5 -> 1
b : 28.0000, 6 -> 6
c : -62.0000, 6 -> 6
d : 291.0000, 7 -> 5
b : -410.0000, 7 -> 3
