a : -21.0000, 0 -> 2
b : -410.0000, 0 -> 4
a : -722.0000, 1 -> 0
b : -14.0000, 1 -> 3
a : 297.0000, 2 -> 6
b : -385.0000, 2 -> 2
a : -555.0000, 3 -> 2
b : -403.0000, 3 -> 4
a : 846.0000, 4 -> 2
b : -571.0000, 4 -> 0
a : -841.0000, 5 -> 3
b : 379.0000, 5 -> 1
a : 451.0000, 6 -> 6
b : 890.0000, 6 -> 3
a : 2.0000, 7 -> 3
b : 103.0000, 7 -> 4
a : -808.0000, 0 -> 3
b : -712.0000, 1 -> 4
b : -266.0000, 2 -> 0
a : -15.0000, 3 -> 7
a : 594.0000, 4 -> 0
b : -501.0000, 5 -> 6
b : -116.0000, 6 -> 5
b : 482.0000, 7 -> 5
