a : 884.0000, 0 -> 5
b : -589.0000, 0 -> 2
c : 67.0000, 0 -> 2
a : 422.0000, 1 -> 3
b : -105.0000, 1 -> 2
c : 728.0000, 1 -> 0
a : 922.0000, 2 -> 0
b : -869.0000, 2 -> 1
c : -633.0000, 2 -> 5
a : -300.0000, 3 -> 0
b : 451.0000, 3 -> 4
c : -435.0000, 3 -> 0
a : 953.0000, 4 -> 4
b : -190.0000, 4 -> 4
c : 811.0000, 4 -> 2
a : 972.0000, 5 -> 2
b : 454.0000, 5 -> 4
c : -618.0000, 5 -> 3
b : -883.0000, 0 -> 4
c : -786.0000, 1 -> 2
a : -960.0000, 2 -> 1
a : 530.0000, 3 -> 5
c : -301.0000, 4 -> 4
a : -75.0000, 5 -> 5
