a : -890.0000, 0 -> 3
b : -692.0000, 0 -> 5
c : -447.0000, 0 -> 0
d : 706.0000, 0 -> 3
a : 765.0000, 1 -> 0
b : 950.0000, 1 -> 1
c : -542.0000, 1 -> 6
d : -984.0000, 1 -> 6
a : -182.0000, 2 -> 0
b : -92.0000, 2 -> 3
c : 264.0000, 2 -> 2
d : 716.0000, 2 -> 2
a : -643.0000, 3 -> 5
b : 789.0000, 3 -> 3
c : -676.0000, 3 -> 0
d : -784.0000, 3 -> 3
a : 503.0000, 4 -> 0
b : 769.0000, 4 -> 5
c : 923.0000, 4 -> 5
d : -139.0000, 4 -> 7
a : 582.0000, 5 -> 1
b : -61.0000, 5 -> 3
c : -799.0000, 5 -> 6
d : -471.0000, 5 -> 5
a : 422.0000, 6 -> 5
b : -985.0000, 6 -> 2
c : 140.0000, 6 -> 2
d : -638.0000, 6 -> 3
a : 980.0000, 7 -> 7
b : 992.0000, 7 -> 4
c : 960.0000, 7 -> 1
d : -38.0000, 7 -> 3
b : -123.0000, 0 -> 2
c : -977.0000, 0 -> 6
a : -565.0000, 1 -> 3
d : -999.0000, 1 -> 5
c : -115.0000, 2 -> 0
d : 410.0000, 2 -> 7
c : 430.0000, 3 -> 5
c : -549.0000, 3 -> 2
c : -622.0000, 4 -> 0
d : -83.0000, 4 -> 3
d : -950.0000, 5 -> 2
c : 504.0000, 5 -> 0
b : 429.0000, 6 -> 1
d : 285.0000, 6 -> 5
d : 355.0000, 7 -> 0
b : 933.0000, 7 -> 0
