a : -591.0000, 0 -> 5
b : 683.0000, 0 -> 4
c : 970.0000, 0 -> 1
d : 906.0000, 0 -> 0
a : -460.0000, 1 -> 4
b : 207.0000, 1 -> 6
c : -709.0000, 1 -> 4
d : -554.0000, 1 -> 3
a : 857.0000, 2 -> 4
b : -860.0000, 2 -> 6
c : -87.0000, 2 -> 2
d : -893.0000, 2 -> 1
a : -449.0000, 3 -> 0
b : 179.0000, 3 -> 0
c : -26.0000, 3 -> 3
d : 569.0000, 3 -> 5
a : -605.0000, 4 -> 2
b : -72.0000, 4 -> 3
c : -681.0000, 4 -> 1
d : -103.0000, 4 -> 7
a : 854.0000, 5 -> 0
b : -359.0000, 5 -> 4
c : 847.0000, 5 -> 4
d : 978.0000, 5 -> 2
a : 701.0000, 6 -> 6
b : -481.0000, 6 -> 3
c : 358.0000, 6 -> 5
d : -764.0000, 6 -> 4
a : -531.0000, 7 -> 6
b : 442.0000, 7 -> 4
c : -452.0000, 7 -> 6
d : -824.0000, 7 -> 3
d : 851.0000, 0 -> 2
b : 71.0000, 0 -> 1
c : 550.0000, 1 -> 3
d : -753.0000, 1 -> 1
b : -449.0000, 2 -> 7
d : -740.0000, 2 -> 3
a : -180.0000, 3 -> 2
b : -700.0000, 3 -> 7
b : -392.0000, 4 -> 6
a : -120.0000, 4 -> 0
b : -776.0000, 5 -> 2
b : -911.0000, 5 -> 7
d : -899.0000, 6 -> 1
d : -320.0000, 6 -> 5
c : -277.0000, 7 -> 0
a : 741.0000, 7 -> 4
