a : 461.0000, 0 -> 5
b : 638.0000, 0 -> 0
c : -434.0000, 0 -> 5
a : 6.0000, 1 -> 0
b : 468.0000, 1 -> 6
c : -561.0000, 1 -> 1
a : -835.0000, 2 -> 1
b : 218.0000, 2 -> 5
c : -360.0000, 2 -> 6
a : 14.0000, 3 -> 1
b : 166.0000, 3 -> 4
c : -11.0000, 3 -> 4
a : -77.0000, 4 -> 2
b : 33.0000, 4 -> 6
c : 948.0000, 4 -> 1
a : -823.0000, 5 -> 1
b : 218.0000, 5 -> 4
c : 252.0000, 5 -> 5
a : 76.0000, 6 -> 6
b : 759.0000, 6 -> 5
c : -770.0000, 6 -> 0
a : -312.0000, 0 -> 6
b : 415.0000, 1 -> 5
c : -497.0000, 2 -> 5
a : -804.0000, 3 -> 6
b : 288.0000, 4 -> 5
c : -250.0000, 5 -> 4
a : 590.0000, 6 -> 4
b : -711.0000, 0 -> 3
