a : -360.0000, 0 -> 0
b : -9.0000, 0 -> 0
c : 452.0000, 0 -> 6
d : 332.0000, 0 -> 1
a : -753.0000, 1 -> 4
b : -340.0000, 1 -> 6
c : 10.0000, 1 -> 4
d : 437.0000, 1 -> 5
a : -48.0000, 2 -> 3
b : -845.0000, 2 -> 0
c : 234.0000, 2 -> 5
d : 901.0000, 2 -> 3
a : 760.0000, 3 -> 1
b : 190.0000, 3 -> 1
c : 397.0000, 3 -> 6
d : 759.0000, 3 -> 6
a : 246.0000, 4 -> 6
b : 387.0000, 4 -> 0
c : 585.0000, 4 -> 3
d : 335.0000, 4 -> 1
a : 852.0000, 5 -> 4
b : -544.0000, 5 -> 0
c : -598.0000, 5 -> 0
d : 771.0000, 5 -> 0
a : -180.0000, 6 -> 4
b : -372.0000, 6 -> 5
c : -11.0000, 6 -> 6
d : 269.0000, 6 -> 6
a : 345.0000, 0 -> 6
b : 313.0000, 0 -> 6
b : 371.0000, 1 -> 4
b : -884.0000, 1 -> 3
b : -424.0000, 2 -> 4
b : 521.0000, 2 -> 6
d : 854.0000, 3 -> 1
a : -486.0000, 3 -> 3
a : 60.0000, 4 -> 3
c : 377.0000, 4 -> 0
c : 217.0000, 5 -> 5
a : -791.0000, 5 -> 5
a : -702.0000, 6 -> 6
b : 835.0000, 6 -> 6
c : 92.0000, 5 -> 2
