a : -599.0000, 0 -> 1
b : -627.0000, 0 -> 1
c : 615.0000, 0 -> 0
d : 865.0000, 0 -> 1
a : -576.0000, 1 -> 2
b : 994.0000, 1 -> 0
c : -591.0000, 1 -> 2
d : 906.0000, 1 -> 0
a : 628.0000, 2 -> 3
b : 311.0000, 2 -> 2
c : -219.0000, 2 -> 2
d : -964.0000, 2 -> 2
a : -153.0000, 3 -> 3
b : 284.0000, 3 -> 2
c : 912.0000, 3 -> 2
d : 10.0000, 3 -> 3
b : -955.0000, 0 -> 2
b : 77.0000, 0 -> 3
d : -950.0000, 1 -> 3
b : 645.0000, 1 -> 3
c : -413.0000, 2 -> 3
b : 247.0000, 2 -> 0
b : -662.0000, 3 -> 1
d : 280.0000, 3 -> 1
