a : -841.0000, 0 -> 0
b : -683.0000, 0 -> 4
c : 788.0000, 0 -> 0
d : -574.0000, 0 -> 3
a : -596.0000, 1 -> 1
b : -180.0000, 1 -> 3
c : 318.0000, 1 -> 4
d : -16.0000, 1 -> 0
a : -376.0000, 2 -> 4
b : -918.0000, 2 -> 0
c : 268.0000, 2 -> 0
d : 489.0000, 2 -> 4
a : 662.0000, 3 -> 3
b : -909.0000, 3 -> 1
c : 124.0000, 3 -> 3
d : 696.0000, 3 -> 2
a : -814.0000, 4 -> 1
b : -138.0000, 4 -> 1
c : 716.0000, 4 -> 2
d : -657.0000, 4 -> 2
d : 190.0000, 0 -> 0
b : -975.0000, 0 -> 0
b : 344.0000, 1 -> 2
d : -545.0000, 1 -> 4
a : -675.0000, 2 -> 2
d : -588.0000, 2 -> 3
d : -721.0000, 3 -> 3
a : 661.0000, 3 -> 4
d : -615.0000, 4 -> 0
c : -348.0000, 4 -> 4
