a : 672.0000, 0 -> 2
b : -75.0000, 0 -> 3
c : 116.0000, 0 -> 2
d : -564.0000, 0 -> 3
a : 425.0000, 1 -> 2
b : 951.0000, 1 -> 1
c : 26.0000, 1 -> 1
d : -93.0000, 1 -> 1
a : -541.0000, 2 -> 3
b : 301.0000, 2 -> 2
c : 115.0000, 2 -> 2
d : 615.0000, 2 -> 1
a : 225.0000, 3 -> 2
b : 853.0000, 3 -> 1
c : 171.0000, 3 -> 0
d : -232.0000, 3 -> 1
d : 707.0000, 0 -> 2
a : -449.0000, 0 -> 1
b : -510.0000, 1 -> 3
a : 277.0000, 1 -> 1
c : -423.0000, 2 -> 3
d : 661.0000, 2 -> 2
a : -848.0000, 3 -> 0
c : -466.0000, 3 -> 3
