a : 150.0000, 0 -> 2
b : -399.0000, 0 -> 4
c : 236.0000, 0 -> 6
a : 663.0000, 1 -> 0
b : 877.0000, 1 -> 2
c : 874.0000, 1 -> 3
a : 26.0000, 2 -> 5
b : 941.0000, 2 -> 1
c : -207.0000, 2 -> 4
a : 728.0000, 3 -> 4
b : -79.0000, 3 -> 3
c : 169.0000, 3 -> 7
a : -26.0000, 4 -> 3
b : -55.0000, 4 -> 2
c : 871.0000, 4 -> 3
a : 879.0000, 5 -> 7
b : 27.0000, 5 -> 1
c : -489.0000, 5 -> 3
a : -871.0000, 6 -> 6
b : -207.0000, 6 -> 2
c : 74.0000, 6 -> 1
a : -251.0000, 7 -> 2
b : 336.0000, 7 -> 3
c : 783.0000, 7 -> 2
a : 271.0000, 0 -> 4
a : 843.0000, 1 -> 1
a : -655.0000, 2 -> 2
c : 275.0000, 3 -> 6
b : 179.0000, 4 -> 0
c : 486.0000, 5 -> 0
a : 906.0000, 6 -> 5
a : -806.0000, 7 -> 4
