a : -420.0000, 0 -> 1
b : -247.0000, 0 -> 2
c : 276.0000, 0 -> 0
a : -980.0000, 1 -> 3
b : 247.0000, 1 -> 1
c : -43.0000, 1 -> 3
a : 587.0000, 2 -> 1
b : 608.0000, 2 -> 3
c : -917.0000, 2 -> 1
a : 412.0000, 3 -> 1
b : 845.0000, 3 -> 0
c : -400.0000, 3 -> 4
a : -452.0000, 4 -> 5
b : 793.0000, 4 -> 6
c : -129.0000, 4 -> 1
a : 806.0000, 5 -> 5
b : 696.0000, 5 -> 6
c : 806.0000, 5 -> 6
a : 431.0000, 6 -> 1
b : 970.0000, 6 -> 1
c : 312.0000, 6 -> 3
b : -539.0000, 0 -> 6
b : 599.0000, 1 -> 0
c : 567.0000, 2 -> 2
c : -963.0000, 3 -> 0
a : 33.0000, 4 -> 3
c : 897.0000, 5 -> 5
c : 439.0000, 6 -> 5
