a : -756.0000, 0 -> 7
b : 108.0000, 0 -> 1
c : -719.0000, 0 -> 6
a : -115.0000, 1 -> 4
b : -672.0000, 1 -> 0
c : -395.0000, 1 -> 7
a : 676.0000, 2 -> 6
b : 722.0000, 2 -> 3
c : 489.0000, 2 -> 1
a : 419.0000, 3 -> 5
b : -222.0000, 3 -> 2
c : 583.0000, 3 -> 1
a : 582.0000, 4 -> 3
b : -385.0000, 4 -> 5
c : -761.0000, 4 -> 1
a : -447.0000, 5 -> 4
b : 350.0000, 5 -> 4
c : 680.0000, 5 -> 7
a : -809.0000, 6 -> 3
b : -461.0000, 6 -> 1
c : -113.0000, 6 -> 0
a : 118.0000, 7 -> 0
b : -183.0000, 7 -> 6
c : 225.0000, 7 -> 2
a : 23.0000, 0 -> 1
c : 185.0000, 1 -> 0
c : 885.0000, 2 -> 7
b : -756.0000, 3 -> 7
a : 959.0000, 4 -> 4
c : 575.0000, 5 -> 6
b : 227.0000, 6 -> 3
b : 256.0000, 7 -> 5
