a : -363.0000, 0 -> 6
b : 46.0000, 0 -> 6
c : 45.0000, 0 -> 2
a : 431.0000, 1 -> 3
b : -757.0000, 1 -> 1
c : 218.0000, 1 -> 4
a : 432.0000, 2 -> 0
b : 688.0000, 2 -> 2
c : 730.0000, 2 -> 2
a : 579.0000, 3 -> 2
b : 388.0000, 3 -> 6
c : -544.0000, 3 -> 6
a : 853.0000, 4 -> 4
b : -7.0000, 4 -> 3
c : -541.0000, 4 -> 7
a : 380.0000, 5 -> 4
b : 713.0000, 5 -> 5
c : 122.0000, 5 -> 6
a : -52.0000, 6 -> 4
b : 664.0000, 6 -> 2
c : -311.0000, 6 -> 1
a : 397.0000, 7 -> 6
b : -767.0000, 7 -> 4
c : 968.0000, 7 -> 3
c : 26.0000, 0 -> 7
b : -122.0000, 1 -> 7
c : 466.0000, 2 -> 4
b : 233.0000, 3 -> 4
a : -239.0000, 4 -> 3
c : -921.0000, 5 -> 3
a : -484.0000, 6 -> 5
c : 846.0000, 7 -> 2
