a : -892.0000, 0 -> 0
b : 622.0000, 0 -> 2
c : -268.0000, 0 -> 4
d : 320.0000, 0 -> 1
a : -842.0000, 1 -> 4
b : -89.0000, 1 -> 1
c : -980.0000, 1 -> 2
d : 361.0000, 1 -> 1
a : 302.0000, 2 -> 5
b : 937.0000, 2 -> 2
c : 868.0000, 2 -> 1
d : 368.0000, 2 -> 5
a : 828.0000, 3 -> 1
b : -511.0000, 3 -> 5
c : 829.0000, 3 -> 4
d : 399.0000, 3 -> 6
a : 368.0000, 4 -> 0
b : -588.0000, 4 -> 4
c : -149.0000, 4 -> 1
d : -227.0000, 4 -> 6
a : -279.0000, 5 -> 2
b : 659.0000, 5 -> 4
c : 471.0000, 5 -> 2
d : -809.0000, 5 -> 3
a : -274.0000, 6 -> 2
b : 601.0000, 6 -> 3
c : 210.0000, 6 -> 6
d : -743.0000, 6 -> 6
a : -991.0000, 0 -> 4
a : 665.0000, 0 -> 2
c : -449.0000, 1 -> 6
d : -62.0000, 1 -> 5
a : 282.0000, 2 -> 0
c : 878.0000, 2 -> 3
d : -677.0000, 3 -> 1
b : 558.0000, 3 -> 0
d : -814.0000, 4 -> 2
b : -618.0000, 4 -> 1
b : 288.0000, 5 -> 0
a : 618.0000, 5 -> 4
d : 405.0000, 6 -> 4
c : -533.0000, 6 -> 2
