a : -629.0000, 0 -> 0
b : -255.0000, 0 -> 1
c : -419.0000, 0 -> 4
a : 214.0000, 1 -> 3
b : 937.0000, 1 -> 2
c : -412.0000, 1 -> 3
a : 716.0000, 2 -> 1
b : -922.0000, 2 -> 5
c : -425.0000, 2 -> 2
a : 954.0000, 3 -> 0
b : 591.0000, 3 -> 2
c : 284.0000, 3 -> 0
a : -144.0000, 4 -> 5
b : -341.0000, 4 -> 0
c : -373.0000, 4 -> 4
a : 343.0000, 5 -> 2
b : 743.0000, 5 -> 3
c : -683.0000, 5 -> 5
a : 583.0000, 0 -> 3
c : -522.0000, 1 -> 0
c : 204.0000, 2 -> 1
c : -451.0000, 3 -> 1
a : -171.0000, 4 -> 2
a : 697.0000, 5 -> 1
