a : -173.0000, 0 -> 2
b : 668.0000, 0 -> 0
c : 636.0000, 0 -> 6
a : 922.0000, 1 -> 1
b : 130.0000, 1 -> 6
c : -605.0000, 1 -> 0
a : -882.0000, 2 -> 7
b : -356.0000, 2 -> 6
c : -933.0000, 2 -> 3
a : -937.0000, 3 -> 4
b : 109.0000, 3 -> 0
c : 881.0000, 3 -> 2
a : -658.0000, 4 -> 3
b : -736.0000, 4 -> 7
c : 41.0000, 4 -> 0
a : 215.0000, 5 -> 6
b : 958.0000, 5 -> 4
c : -784.0000, 5 -> 2
a : -460.0000, 6 -> 1
b : -692.0000, 6 -> 7
c : 75.0000, 6 -> 3
a : -854.0000, 7 -> 4
b : -578.0000, 7 -> 3
c : 199.0000, 7 -> 7
a : 969.0000, 0 -> 6
a : -676.0000, 1 -> 5
a : 358.0000, 2 -> 3
c : 455.0000, 3 -> 5
a : -494.0000, 4 -> 4
c : 279.0000, 5 -> 0
c : 167.0000, 6 -> 7
c : -810.0000, 7 -> 0
