a : 61.0000, 0 -> 2
b : 44.0000, 0 -> 7
c : -868.0000, 0 -> 4
a : 25.0000, 1 -> 3
b : 917.0000, 1 -> 3
c : -982.0000, 1 -> 0
a : 835.0000, 2 -> 4
b : -481.0000, 2 -> 7
c : -509.0000, 2 -> 4
a : 626.0000, 3 -> 4
b : -89.0000, 3 -> 3
c : 90.0000, 3 -> 2
a : 116.0000, 4 -> 6
b : -830.0000, 4 -> 0
c : 392.0000, 4 -> 2
a : -508.0000, 5 -> 5
b : 544.0000, 5 -> 4
c : 409.0000, 5 -> 3
a : 261.0000, 6 -> 1
b : 587.0000, 6 -> 1
c : -26.0000, 6 -> 0
a : -673.0000, 7 -> 7
b : -445.0000, 7 -> 5
c : 246.0000, 7 -> 7
a : 843.0000, 0 -> 1
c : 246.0000, 1 -> 2
a : -716.0000, 2 -> 7
c : 813.0000, 3 -> 7
c : 483.0000, 4 -> 1
b : -348.0000, 5 -> 1
a : 745.0000, 6 -> 3
b : 228.0000, 7 -> 2
