a : -399.0000, 0 -> 0
b : 63.0000, 0 -> 1
c : 734.0000, 0 -> 2
a : -825.0000, 1 -> 5
b : -116.0000, 1 -> 4
c : 814.0000, 1 -> 6
a : -939.0000, 2 -> 5
b : -679.0000, 2 -> 1
c : 372.0000, 2 -> 0
a : -512.0000, 3 -> 1
b : -689.0000, 3 -> 4
c : -952.0000, 3 -> 1
a : -790.0000, 4 -> 5
b : -433.0000, 4 -> 5
c : -300.0000, 4 -> 2
a : -208.0000, 5 -> 2
b : 746.0000, 5 -> 0
c : 314.0000, 5 -> 7
a : 239.0000, 6 -> 7
b : 17.0000, 6 -> 0
c : -735.0000, 6 -> 3
a : -436.0000, 7 -> 3
b : -312.0000, 7 -> 2
c : -269.0000, 7 -> 1
b : -11.0000, 0 -> 4
b : -733.0000, 1 -> 7
c : -284.0000, 2 -> 4
a : 958.0000, 3 -> 6
b : -227.0000, 4 -> 4
a : 502.0000, 5 -> 0
c : -495.0000, 6 -> 2
b : 11.0000, 7 -> 3
