a : -746.0000, 0 -> 0
b : -598.0000, 0 -> 0
a : 415.0000, 1 -> 2
b : 333.0000, 1 -> 2
a : -189.0000, 2 -> 5
b : 79.0000, 2 -> 2
a : 204.0000, 3 -> 5
b : 279.0000, 3 -> 3
a : -223.0000, 4 -> 5
b : -185.0000, 4 -> 5
a : -669.0000, 5 -> 2
b : 538.0000, 5 -> 7
a : -688.0000, 6 -> 5
b : 790.0000, 6 -> 3
a : 746.0000, 7 -> 4
b : -784.0000, 7 -> 7
b : 131.0000, 0 -> 3
b : 9.0000, 1 -> 1
a : 743.0000, 2 -> 3
a : -251.0000, 3 -> 1
a : -544.0000, 4 -> 3
b : -469.0000, 5 -> 0
b : -724.0000, 6 -> 0
a : 43.0000, 7 -> 3
a : 788.0000, 1 -> 6
