a : -930.0000, 0 -> 1
b : 381.0000, 0 -> 0
c : -29.0000, 0 -> 0
d : -751.0000, 0 -> 0
a : 26.0000, 1 -> 3
b : -988.0000, 1 -> 3
c : -932.0000, 1 -> 1
d : -390.0000, 1 -> 2
a : 700.0000, 2 -> 2
b : 431.0000, 2 -> 1
c : 622.0000, 2 -> 0
d : 839.0000, 2 -> 3
a : -854.0000, 3 -> 0
b : -802.0000, 3 -> 0
c : -854.0000, 3 -> 2
d : -566.0000, 3 -> 1
b : 276.0000, 0 -> 1
b : 294.0000, 0 -> 3
b : -749.0000, 1 -> 1
d : 68.0000, 1 -> 0
d : 169.0000, 2 -> 1
b : -137.0000, 2 -> 2
c : 445.0000, 3 -> 1
c : 658.0000, 3 -> 3
