a : -332.0000, 0 -> 7
b : 950.0000, 0 -> 2
c : -577.0000, 0 -> 6
d : -981.0000, 0 -> 5
a : 426.0000, 1 -> 0
b : 410.0000, 1 -> 6
c : 491.0000, 1 -> 0
d : -835.0000, 1 -> 6
a : -164.0000, 2 -> 4
b : -241.0000, 2 -> 1
c : 270.0000, 2 -> 3
d : 805.0000, 2 -> 0
a : -842.0000, 3 -> 7
b : 297.0000, 3 -> 3
c : -37.0000, 3 -> 4
d : -961.0000, 3 -> 7
a : 582.0000, 4 -> 4
b : -284.0000, 4 -> 7
c : 426.0000, 4 -> 0
d : -708.0000, 4 -> 3
a : 850.0000, 5 -> 3
b : -792.0000, 5 -> 4
c : 33.0000, 5 -> 0
d : 651.0000, 5 -> 1
a : -775.0000, 6 -> 2
b : 554.0000, 6 -> 6
c : 591.0000, 6 -> 3
d : -208.0000, 6 -> 5
a : 654.0000, 7 -> 4
b : -264.0000, 7 -> 4
c : 579.0000, 7 -> 4
d : -789.0000, 7 -> 5
b : -781.0000, 0 -> 7
c : -138.0000, 0 -> 7
b : 285.0000, 1 -> 2
c : 66.0000, 1 -> 3
c : 212.0000, 2 -> 7
b : -72.0000, 2 -> 5
a : 406.0000, 3 -> 5
a : -900.0000, 3 -> 4
c : 338.0000, 4 -> 5
b : -89.0000, 4 -> 2
a : 592.0000, 5 -> 7
a : -49.0000, 5 -> 0
c : 543.0000, 6 -> 0
a : 277.0000, 6 -> 5
c : -223.0000, 7 -> 0
b : -578.0000, 7 -> 6
