a : 297.0000, 0 -> 5
b : -317.0000, 0 -> 2
c : -368.0000, 0 -> 3
a : 121.0000, 1 -> 4
b : 226.0000, 1 -> 2
c : 126.0000, 1 -> 1
a : 236.0000, 2 -> 2
b : -383.0000, 2 -> 5
c : 15.0000, 2 -> 2
a : -979.0000, 3 -> 5
b : -42.0000, 3 -> 3
c : -675.0000, 3 -> 6
a : 857.0000, 4 -> 6
b : -619.0000, 4 -> 5
c : -946.0000, 4 -> 2
a : 972.0000, 5 -> 6
b : -371.0000, 5 -> 2
c : 959.0000, 5 -> 5
a : -331.0000, 6 -> 3
b : 937.0000, 6 -> 6
c : 575.0000, 6 -> 1
a : -89.0000, 0 -> 2
b : 568.0000, 1 -> 5
c : 326.0000, 2 -> 5
c : 981.0000, 3 -> 1
b : 274.0000, 4 -> 0
a : 880.0000, 5 -> 1
b : -199.0000, 6 -> 3
