a : 553.0000, 0 -> 0
b : 223.0000, 0 -> 2
c : 112.0000, 0 -> 5
a : -404.0000, 1 -> 1
b : -831.0000, 1 -> 5
c : 884.0000, 1 -> 4
a : -377.0000, 2 -> 5
b : -30.0000, 2 -> 4
c : 83.0000, 2 -> 0
a : 227.0000, 3 -> 4
b : -717.0000, 3 -> 3
c : 624.0000, 3 -> 2
a : 377.0000, 4 -> 5
b : 932.0000, 4 -> 0
c : 448.0000, 4 -> 2
a : 336.0000, 5 -> 3
b : -804.0000, 5 -> 0
c : -614.0000, 5 -> 5
c : -987.0000, 0 -> 4
c : -297.0000, 1 -> 3
a : -649.0000, 2 -> 0
b : -568.0000, 3 -> 0
b : -316.0000, 4 -> 3
b : 860.0000, 5 -> 4
a : 126.0000, 2 -> 1
