a : -985.0000, 0 -> 0
b : -464.0000, 0 -> 2
c : 33.0000, 0 -> 1
d : -140.0000, 0 -> 0
a : 104.0000, 1 -> 4
b : -907.0000, 1 -> 2
c : 31.0000, 1 -> 0
d : 627.0000, 1 -> 0
a : -812.0000, 2 -> 4
b : 831.0000, 2 -> 3
c : 29.0000, 2 -> 2
d : 623.0000, 2 -> 4
a : 984.0000, 3 -> 2
b : 357.0000, 3 -> 3
c : 686.0000, 3 -> 0
d : -184.0000, 3 -> 0
a : 255.0000, 4 -> 4
b : -113.0000, 4 -> 4
c : -123.0000, 4 -> 2
d : 767.0000, 4 -> 0
b : -888.0000, 0 -> 0
b : -695.0000, 0 -> 4
d : 287.0000, 1 -> 4
c : -299.0000, 1 -> 4
d : 843.0000, 2 -> 3
b : -536.0000, 2 -> 4
d : 772.0000, 3 -> 1
b : -832.0000, 3 -> 0
a : -183.0000, 4 -> 2
d : -639.0000, 4 -> 1
