a : -120.0000, 0 -> 2
b : -106.0000, 0 -> 1
c : 943.0000, 0 -> 1
d : 522.0000, 0 -> 0
a : 468.0000, 1 -> 1
b : -888.0000, 1 -> 2
c : 274.0000, 1 -> 1
d : -617.0000, 1 -> 4
a : 20.0000, 2 -> 4
b : 95.0000, 2 -> 3
c : 490.0000, 2 -> 3
d : -322.0000, 2 -> 2
a : 983.0000, 3 -> 1
b : -744.0000, 3 -> 0
c : -991.0000, 3 -> 3
d : -712.0000, 3 -> 0
a : 136.0000, 4 -> 1
b : -412.0000, 4 -> 0
c : 297.0000, 4 -> 2
d : 84.0000, 4 -> 3
c : -498.0000, 0 -> 2
c : -306.0000, 0 -> 3
d : -570.0000, 1 -> 0
c : 57.0000, 1 -> 0
d : -222.0000, 2 -> 3
c : -876.0000, 2 -> 0
d : 850.0000, 3 -> 2
c : -923.0000, 3 -> 2
a : 999.0000, 4 -> 3
a : 159.0000, 4 -> 2
