a : 574.0000, 0 -> 0
b : -403.0000, 0 -> 3
c : -913.0000, 0 -> 3
d : 800.0000, 0 -> 2
a : 354.0000, 1 -> 3
b : -452.0000, 1 -> 2
c : 195.0000, 1 -> 2
d : 905.0000, 1 -> 3
a : 265.0000, 2 -> 3
b : -597.0000, 2 -> 2
c : -958.0000, 2 -> 0
d : 540.0000, 2 -> 2
a : 239.0000, 3 -> 3
b : -756.0000, 3 -> 0
c : 672.0000, 3 -> 2
d : 749.0000, 3 -> 0
c : 328.0000, 0 -> 2
a : 665.0000, 0 -> 2
a : -254.0000, 1 -> 2
c : 451.0000, 1 -> 1
c : 33.0000, 2 -> 3
a : 533.0000, 2 -> 2
b : -947.0000, 3 -> 1
d : 857.0000, 3 -> 3
