a : -313.0000, 0 -> 7
b : -805.0000, 0 -> 3
c : -932.0000, 0 -> 0
a : 192.0000, 1 -> 5
b : -134.0000, 1 -> 6
c : 551.0000, 1 -> 2
a : 506.0000, 2 -> 1
b : 411.0000, 2 -> 7
c : -437.0000, 2 -> 2
a : 927.0000, 3 -> 4
b : -826.0000, 3 -> 4
c : 159.0000, 3 -> 2
a : -582.0000, 4 -> 7
b : -805.0000, 4 -> 2
c : -131.0000, 4 -> 1
a : 282.0000, 5 -> 2
b : 459.0000, 5 -> 1
c : -429.0000, 5 -> 3
a : -974.0000, 6 -> 0
b : 920.0000, 6 -> 4
c : -473.0000, 6 -> 2
a : 391.0000, 7 -> 0
b : -610.0000, 7 -> 4
c : 472.0000, 7 -> 2
b : -542.0000, 0 -> 6
c : -783.0000, 1 -> 7
c : -55.0000, 2 -> 0
a : -578.0000, 3 -> 3
b : 984.0000, 4 -> 1
c : -262.0000, 5 -> 5
b : -38.0000, 6 -> 2
a : 760.0000, 7 -> 2
