a : 338.0000, 0 -> 2
b : 889.0000, 0 -> 1
c : 988.0000, 0 -> 0
d : -51.0000, 0 -> 4
a : -836.0000, 1 -> 7
b : -511.0000, 1 -> 6
c : 109.0000, 1 -> 3
d : -500.0000, 1 -> 3
a : 756.0000, 2 -> 6
b : 993.0000, 2 -> 2
c : -870.0000, 2 -> 4
d : 880.0000, 2 -> 5
a : -629.0000, 3 -> 6
b : -161.0000, 3 -> 2
c : 256.0000, 3 -> 3
d : 451.0000, 3 -> 6
a : 925.0000, 4 -> 2
b : -992.0000, 4 -> 5
c : 428.0000, 4 -> 4
d : 251.0000, 4 -> 1
a : -781.0000, 5 -> 0
b : 273.0000, 5 -> 4
c : -980.0000, 5 -> 3
d : -390.0000, 5 -> 4
a : 127.0000, 6 -> 1
b : 455.0000, 6 -> 0
c : 105.0000, 6 -> 2
d : 397.0000, 6 -> 5
a : 50.0000, 7 -> 7
b : 724.0000, 7 -> 3
c : 33.0000, 7 -> 1
d : 223.0000, 7 -> 0
d : -715.0000, 0 -> 3
a : -112.0000, 0 -> 5
c : 631.0000, 1 -> 2
c : -303.0000, 1 -> 7
c : -866.0000, 2 -> 3
b : -352.0000, 2 -> 4
b : 775.0000, 3 -> 1
d : -974.0000, 3 -> 3
b : 861.0000, 4 -> 4
c : -538.0000, 4 -> 1
c : 9.0000, 5 -> 4
d : -573.0000, 5 -> 7
c : 572.0000, 6 -> 6
b : -31.0000, 6 -> 1
a : -772.0000, 7 -> 4
b : 454.0000, 7 -> 5
