a : 928.0000, 0 -> 3
b : 401.0000, 0 -> 6
c : -776.0000, 0 -> 5
d : -899.0000, 0 -> 6
a : -210.0000, 1 -> 3
b : -174.0000, 1 -> 2
c : -88.0000, 1 -> 3
d : 578.0000, 1 -> 6
a : -906.0000, 2 -> 5
b : 133.0000, 2 -> 0
c : 202.0000, 2 -> 2
d : -351.0000, 2 -> 2
a : 936.0000, 3 -> 4
b : 939.0000, 3 -> 4
c : -826.0000, 3 -> 2
d : 772.0000, 3 -> 0
a : 675.0000, 4 -> 1
b : 134.0000, 4 -> 3
c : -694.0000, 4 -> 5
d : -118.0000, 4 -> 6
a : 639.0000, 5 -> 0
b : 586.0000, 5 -> 3
c : -910.0000, 5 -> 0
d : 105.0000, 5 -> 5
a : -68.0000, 6 -> 2
b : -479.0000, 6 -> 1
c : 761.0000, 6 -> 3
d : -706.0000, 6 -> 1
a : -389.0000, 0 -> 5
c : 406.0000, 0 -> 4
d : -835.0000, 1 -> 2
d : 73.0000, 1 -> 5
a : 177.0000, 2 -> 0
b : 125.0000, 2 -> 6
b : -314.0000, 3 -> 3
b : -49.0000, 3 -> 5
a : 893.0000, 4 -> 5
b : -12.0000, 4 -> 6
d : 565.0000, 5 -> 2
d : -378.0000, 5 -> 6
b : 908.0000, 6 -> 3
a : -981.0000, 6 -> 0
