a : -593.0000, 0 -> 4
b : -315.0000, 0 -> 3
c : -850.0000, 0 -> 0
d : 79.0000, 0 -> 2
a : 876.0000, 1 -> 2
b : 43.0000, 1 -> 3
c : 786.0000, 1 -> 1
d : -579.0000, 1 -> 4
a : 882.0000, 2 -> 2
b : 793.0000, 2 -> 1
c : -460.0000, 2 -> 0
d : -441.0000, 2 -> 0
a : 62.0000, 3 -> 0
b : 999.0000, 3 -> 5
c : -642.0000, 3 -> 1
d : -122.0000, 3 -> 1
a : -917.0000, 4 -> 3
b : 961.0000, 4 -> 2
c : 593.0000, 4 -> 0
d : 231.0000, 4 -> 0
a : 855.0000, 5 -> 4
b : 109.0000, 5 -> 4
c : 760.0000, 5 -> 1
d : -63.0000, 5 -> 0
a : 557.0000, 0 -> 3
c : 201.0000, 0 -> 5
c : 918.0000, 1 -> 2
b : 353.0000, 1 -> 1
d : 33.0000, 2 -> 1
a : -298.0000, 2 -> 4
b : 388.0000, 3 -> 4
a : -527.0000, 3 -> 4
b : -723.0000, 4 -> 0
d : -88.0000, 4 -> 2
a : -355.0000, 5 -> 3
b : 460.0000, 5 -> 1
