a : -379.0000, 0 -> 7
b : -843.0000, 0 -> 1
c : 644.0000, 0 -> 0
d : 681.0000, 0 -> 6
a : 71.0000, 1 -> 0
b : -879.0000, 1 -> 3
c : -75.0000, 1 -> 0
d : -843.0000, 1 -> 6
a : 207.0000, 2 -> 2
b : -235.0000, 2 -> 0
c : 312.0000, 2 -> 2
d : 843.0000, 2 -> 3
a : -82.0000, 3 -> 3
b : 47.0000, 3 -> 7
c : 656.0000, 3 -> 1
d : 787.0000, 3 -> 7
a : 701.0000, 4 -> 0
b : -51.0000, 4 -> 2
c : 761.0000, 4 -> 7
d : -242.0000, 4 -> 1
a : -793.0000, 5 -> 1
b : 900.0000, 5 -> 7
c : -449.0000, 5 -> 6
d : 178.0000, 5 -> 2
a : 61.0000, 6 -> 2
b : -140.0000, 6 -> 2
c : -806.0000, 6 -> 1
d : -885.0000, 6 -> 7
a : -959.0000, 7 -> 2
b : -983.0000, 7 -> 7
c : 765.0000, 7 -> 1
d : -296.0000, 7 -> 5
b : -352.0000, 0 -> 2
d : 899.0000, 0 -> 7
a : 800.0000, 1 -> 3
d : 685.0000, 1 -> 3
a : -487.0000, 2 -> 0
d : -430.0000, 2 -> 1
c : -572.0000, 3 -> 3
c : -853.0000, 3 -> 5
d : -527.0000, 4 -> 5
b : 511.0000, 4 -> 1
d : -963.0000, 5 -> 7
b : 494.0000, 5 -> 4
c : 883.0000, 6 -> 5
c : 845.0000, 6 -> 3
d : 692.0000, 7 -> 1
c : -111.0000, 7 -> 4
