a : -576.0000, 0 -> 0
b : -222.0000, 0 -> 0
c : -421.0000, 0 -> 2
d : -887.0000, 0 -> 0
a : 631.0000, 1 -> 4
b : -852.0000, 1 -> 2
c : 656.0000, 1 -> 3
d : -353.0000, 1 -> 5
a : 474.0000, 2 -> 6
b : 919.0000, 2 -> 0
c : 744.0000, 2 -> 2
d : 997.0000, 2 -> 3
a : 914.0000, 3 -> 2
b : 948.0000, 3 -> 4
c : -141.0000, 3 -> 3
d : -340.0000, 3 -> 0
a : -451.0000, 4 -> 7
b : -546.0000, 4 -> 1
c : -735.0000, 4 -> 0
d : 84.0000, 4 -> 2
a : 283.0000, 5 -> 0
b : -491.0000, 5 -> 0
c : -665.0000, 5 -> 1
d : -662.0000, 5 -> 2
a : 813.0000, 6 -> 2
b : -429.0000, 6 -> 3
c : -156.0000, 6 -> 7
d : 203.0000, 6 -> 0
a : 539.0000, 7 -> 7
b : 116.0000, 7 -> 1
c : 769.0000, 7 -> 1
d : -939.0000, 7 -> 1
b : -936.0000, 0 -> 5
d : 897.0000, 0 -> 5
c : -520.0000, 1 -> 5
c : 646.0000, 1 -> 0
d : 452.0000, 2 -> 4
c : -454.0000, 2 -> 3
a : 725.0000, 3 -> 5
c : -195.0000, 3 -> 6
d : -463.0000, 4 -> 3
d : 51.0000, 4 -> 6
c : 286.0000, 5 -> 5
d : -936.0000, 5 -> 7
d : 859.0000, 6 -> 4
a : 214.0000, 6 -> 1
b : 527.0000, 7 -> 2
d : 103.0000, 7 -> 2
