a : -889.0000, 0 -> 4
b : -24.0000, 0 -> 0
c : -478.0000, 0 -> 3
d : -230.0000, 0 -> 1
a : -348.0000, 1 -> 2
b : -721.0000, 1 -> 4
c : -875.0000, 1 -> 1
d : 853.0000, 1 -> 4
a : 886.0000, 2 -> 4
b : -250.0000, 2 -> 3
c : 415.0000, 2 -> 5
d : 47.0000, 2 -> 3
a : -508.0000, 3 -> 5
b : 31.0000, 3 -> 0
c : 407.0000, 3 -> 2
d : 240.0000, 3 -> 1
a : 53.0000, 4 -> 4
b : 217.0000, 4 -> 3
c : -537.0000, 4 -> 1
d : 876.0000, 4 -> 0
a : -633.0000, 5 -> 3
b : -403.0000, 5 -> 2
c : 827.0000, 5 -> 4
d : 256.0000, 5 -> 1
b : 227.0000, 0 -> 1
d : 137.0000, 0 -> 4
c : 317.0000, 1 -> 3
c : -286.0000, 1 -> 0
d : -607.0000, 2 -> 0
b : -670.0000, 2 -> 5
d : 998.0000, 3 -> 4
c : -231.0000, 3 -> 3
a : 264.0000, 4 -> 3
c : -273.0000, 4 -> 0
b : 774.0000, 5 -> 5
c : -567.0000, 5 -> 2
