a : -291.0000, 0 -> 6
b : 72.0000, 0 -> 3
c : -339.0000, 0 -> 1
d : -192.0000, 0 -> 1
a : -874.0000, 1 -> 6
b : -74.0000, 1 -> 3
c : 434.0000, 1 -> 6
d : -240.0000, 1 -> 4
a : 739.0000, 2 -> 2
b : -615.0000, 2 -> 2
c : -355.0000, 2 -> 1
d : -912.0000, 2 -> 0
a : 229.0000, 3 -> 4
b : -209.0000, 3 -> 2
c : 389.0000, 3 -> 1
d : 681.0000, 3 -> 1
a : 727.0000, 4 -> 3
b : -678.0000, 4 -> 5
c : 678.0000, 4 -> 0
d : 227.0000, 4 -> 3
a : 575.0000, 5 -> 4
b : 39.0000, 5 -> 3
c : -116.0000, 5 -> 1
d : 432.0000, 5 -> 3
a : -254.0000, 6 -> 6
b : 182.0000, 6 -> 5
c : -959.0000, 6 -> 5
d : 158.0000, 6 -> 4
a : -210.0000, 0 -> 5
a : 193.0000, 0 -> 2
c : -207.0000, 1 -> 3
d : 133.0000, 1 -> 0
c : 644.0000, 2 -> 2
d : -199.0000, 2 -> 6
b : 789.0000, 3 -> 3
a : 583.0000, 3 -> 6
d : -884.0000, 4 -> 1
c : 578.0000, 4 -> 1
d : 331.0000, 5 -> 5
d : -711.0000, 5 -> 1
b : -177.0000, 6 -> 3
a : -337.0000, 6 -> 4
