a : 388.0000, 0 -> 5
b : -441.0000, 0 -> 0
c : 583.0000, 0 -> 1
a : 969.0000, 1 -> 3
b : 521.0000, 1 -> 3
c : 987.0000, 1 -> 2
a : -531.0000, 2 -> 5
b : -59.0000, 2 -> 2
c : -866.0000, 2 -> 5
a : 733.0000, 3 -> 4
b : 910.0000, 3 -> 3
c : -519.0000, 3 -> 5
a : -501.0000, 4 -> 5
b : -332.0000, 4 -> 3
c : -847.0000, 4 -> 4
a : 548.0000, 5 -> 6
b : -583.0000, 5 -> 3
c : -3.0000, 5 -> 0
a : -564.0000, 6 -> 1
b : 181.0000, 6 -> 0
c : -595.0000, 6 -> 4
c : -172.0000, 0 -> 6
b : 894.0000, 1 -> 0
a : 988.0000, 2 -> 6
b : -882.0000, 3 -> 1
a : 627.0000, 4 -> 2
a : 831.0000, 5 -> 3
b : -38.0000, 6 -> 5
