a : -167.0000, 0 -> 4
b : -663.0000, 0 -> 4
c : 554.0000, 0 -> 1
d : -855.0000, 0 -> 4
a : 130.0000, 1 -> 2
b : 900.0000, 1 -> 0
c : 846.0000, 1 -> 2
d : -8.0000, 1 -> 4
a : 213.0000, 2 -> 1
b : -964.0000, 2 -> 2
c : 115.0000, 2 -> 1
d : 320.0000, 2 -> 4
a : 53.0000, 3 -> 4
b : -976.0000, 3 -> 2
c : -815.0000, 3 -> 2
d : -986.0000, 3 -> 3
a : -247.0000, 4 -> 2
b : -229.0000, 4 -> 3
c : 65.0000, 4 -> 3
d : 431.0000, 4 -> 0
b : 715.0000, 0 -> 0
d : 465.0000, 0 -> 3
d : 506.0000, 1 -> 3
d : 181.0000, 1 -> 0
d : -267.0000, 2 -> 0
a : -16.0000, 2 -> 0
d : -623.0000, 3 -> 4
d : -961.0000, 3 -> 1
b : -595.0000, 4 -> 2
a : -824.0000, 4 -> 0
