a : 398.0000, 0 -> 4
b : 870.0000, 0 -> 3
c : -379.0000, 0 -> 0
d : 764.0000, 0 -> 3
a : -356.0000, 1 -> 5
b : -473.0000, 1 -> 5
c : 710.0000, 1 -> 5
d : 667.0000, 1 -> 5
a : 35.0000, 2 -> 1
b : -420.0000, 2 -> 5
c : 651.0000, 2 -> 2
d : -994.0000, 2 -> 2
a : 848.0000, 3 -> 1
b : -258.0000, 3 -> 5
c : 531.0000, 3 -> 5
d : -325.0000, 3 -> 0
a : -941.0000, 4 -> 0
b : -984.0000, 4 -> 4
c : 291.0000, 4 -> 0
d : 18.0000, 4 -> 2
a : -925.0000, 5 -> 2
b : 480.0000, 5 -> 4
c : 983.0000, 5 -> 5
d : -984.0000, 5 -> 1
c : 925.0000, 0 -> 2
a : 666.0000, 0 -> 1
b : 403.0000, 1 -> 3
d : 67.0000, 1 -> 2
c : 877.0000, 2 -> 5
b : -324.0000, 2 -> 2
b : 582.0000, 3 -> 3
c : -396.0000, 3 -> 1
d : 593.0000, 4 -> 4
a : 78.0000, 4 -> 1
c : 23.0000, 5 -> 1
c : 266.0000, 5 -> 4
