a : -199.0000, 0 -> 2
b : 315.0000, 0 -> 2
c : 8.0000, 0 -> 2
d : -781.0000, 0 -> 2
a : -450.0000, 1 -> 3
b : 781.0000, 1 -> 1
c : 805.0000, 1 -> 2
d : -336.0000, 1 -> 2
a : -902.0000, 2 -> 2
b : 800.0000, 2 -> 0
c : 842.0000, 2 -> 1
d : 325.0000, 2 -> 2
a : -161.0000, 3 -> 2
b : 5.0000, 3 -> 3
c : -316.0000, 3 -> 1
d : -903.0000, 3 -> 1
d : -375.0000, 0 -> 1
c : -542.0000, 0 -> 1
d : -507.0000, 1 -> 1
b : -892.0000, 1 -> 2
d : 485.0000, 2 -> 3
b : 181.0000, 2 -> 1
d : -852.0000, 3 -> 0
a : -202.0000, 3 -> 3
