a : 524.0000, 0 -> 2
b : -256.0000, 0 -> 1
c : 281.0000, 0 -> 1
d : 666.0000, 0 -> 0
a : -810.0000, 1 -> 2
b : 953.0000, 1 -> 2
c : 842.0000, 1 -> 1
d : 427.0000, 1 -> 2
a : -261.0000, 2 -> 2
b : 44.0000, 2 -> 3
c : 540.0000, 2 -> 2
d : -506.0000, 2 -> 2
a : 83.0000, 3 -> 0
b : -739.0000, 3 -> 1
c : -727.0000, 3 -> 1
d : 714.0000, 3 -> 1
a : 240.0000, 0 -> 0
d : -573.0000, 0 -> 2
c : -693.0000, 1 -> 0
b : -5.0000, 1 -> 3
d : 82.0000, 2 -> 3
d : 775.0000, 2 -> 1
a : -893.0000, 3 -> 3
d : -50.0000, 3 -> 2
