a : -391.0000, 0 -> 6
b : 819.0000, 0 -> 6
c : 687.0000, 0 -> 0
d : 23.0000, 0 -> 7
a : -411.0000, 1 -> 2
b : -308.0000, 1 -> 7
c : -555.0000, 1 -> 2
d : -137.0000, 1 -> 4
a : -152.0000, 2 -> 7
b : 130.0000, 2 -> 0
c : 157.0000, 2 -> 6
d : 64.0000, 2 -> 7
a : 706.0000, 3 -> 2
b : 643.0000, 3 -> 2
c : 867.0000, 3 -> 5
d : 909.0000, 3 -> 7
a : 195.0000, 4 -> 2
b : -472.0000, 4 -> 0
c : -51.0000, 4 -> 0
d : -656.0000, 4 -> 1
a : -27.0000, 5 -> 4
b : 961.0000, 5 -> 2
c : 378.0000, 5 -> 6
d : 588.0000, 5 -> 5
a : 580.0000, 6 -> 6
b : 747.0000, 6 -> 5
c : 798.0000, 6 -> 6
d : -909.0000, 6 -> 3
a : 876.0000, 7 -> 5
b : -955.0000, 7 -> 4
c : -246.0000, 7 -> 0
d : -231.0000, 7 -> 7
c : 154.0000, 0 -> 3
b : -971.0000, 0 -> 2
a : 622.0000, 1 -> 3
b : 611.0000, 1 -> 2
a : -718.0000, 2 -> 4
d : -522.0000, 2 -> 5
b : 311.0000, 3 -> 0
a : -539.0000, 3 -> 0
c : 158.0000, 4 -> 4
a : -415.0000, 4 -> 5
a : -855.0000, 5 -> 2
d : -247.0000, 5 -> 6
c : -957.0000, 6 -> 5
d : 190.0000, 6 -> 1
c : 953.0000, 7 -> 7
c : -275.0000, 7 -> 2
