a : -554.0000, 0 -> 2
b : 618.0000, 0 -> 0
c : -941.0000, 0 -> 2
d : 852.0000, 0 -> 1
a : -86.0000, 1 -> 6
b : 509.0000, 1 -> 4
c : -501.0000, 1 -> 5
d : 957.0000, 1 -> 4
a : -98.0000, 2 -> 5
b : -886.0000, 2 -> 5
c : 113.0000, 2 -> 3
d : -401.0000, 2 -> 5
a : -775.0000, 3 -> 3
b : -875.0000, 3 -> 1
c : 758.0000, 3 -> 0
d : -562.0000, 3 -> 3
a : 330.0000, 4 -> 5
b : 247.0000, 4 -> 5
c : 723.0000, 4 -> 0
d : 186.0000, 4 -> 2
a : 484.0000, 5 -> 6
b : -602.0000, 5 -> 6
c : -415.0000, 5 -> 5
d : -978.0000, 5 -> 6
a : -310.0000, 6 -> 4
b : 721.0000, 6 -> 3
c : -722.0000, 6 -> 2
d : -279.0000, 6 -> 0
a : -518.0000, 0 -> 6
b : 981.0000, 0 -> 1
c : 407.0000, 1 -> 3
b : 561.0000, 1 -> 5
a : 609.0000, 2 -> 4
c : 759.0000, 2 -> 1
b : -418.0000, 3 -> 5
c : -771.0000, 3 -> 5
c : -119.0000, 4 -> 5
a : 918.0000, 4 -> 1
b : 509.0000, 5 -> 1
a : -409.0000, 5 -> 2
d : 360.0000, 6 -> 2
d : 166.0000, 6 -> 6
