a : -284.0000, 0 -> 3
b : 833.0000, 0 -> 0
c : 770.0000, 0 -> 2
a : 583.0000, 1 -> 5
b : -613.0000, 1 -> 1
c : -63.0000, 1 -> 1
a : -627.0000, 2 -> 3
b : -706.0000, 2 -> 5
c : 602.0000, 2 -> 5
a : -275.0000, 3 -> 4
b : 680.0000, 3 -> 3
c : 21.0000, 3 -> 5
a : 55.0000, 4 -> 0
b : -946.0000, 4 -> 5
c : 276.0000, 4 -> 4
a : -510.0000, 5 -> 0
b : -119.0000, 5 -> 1
c : 234.0000, 5 -> 3
b : 12.0000, 0 -> 4
c : 245.0000, 1 -> 5
c : -960.0000, 2 -> 1
b : 248.0000, 3 -> 4
a : 596.0000, 4 -> 3
c : -145.0000, 5 -> 2
