a : -964.0000, 0 -> 5
b : -819.0000, 0 -> 3
c : 306.0000, 0 -> 0
d : -662.0000, 0 -> 3
a : 455.0000, 1 -> 2
b : 893.0000, 1 -> 1
c : -237.0000, 1 -> 0
d : -600.0000, 1 -> 3
a : 672.0000, 2 -> 2
b : 558.0000, 2 -> 3
c : 692.0000, 2 -> 4
d : -931.0000, 2 -> 3
a : 343.0000, 3 -> 4
b : -794.0000, 3 -> 1
c : -450.0000, 3 -> 1
d : 884.0000, 3 -> 4
a : -652.0000, 4 -> 0
b : 818.0000, 4 -> 5
c : 434.0000, 4 -> 5
d : -260.0000, 4 -> 2
a : -852.0000, 5 -> 2
b : -975.0000, 5 -> 5
c : -669.0000, 5 -> 3
d : 662.0000, 5 -> 5
a : 807.0000, 0 -> 4
c : 420.0000, 0 -> 3
b : 45.0000, 1 -> 4
b : -766.0000, 1 -> 0
d : -23.0000, 2 -> 0
b : -175.0000, 2 -> 4
b : 830.0000, 3 -> 0
c : 921.0000, 3 -> 3
a : -101.0000, 4 -> 1
b : 23.0000, 4 -> 0
b : -95.0000, 5 -> 1
a : 58.0000, 5 -> 5
