a : -106.0000, 0 -> 3
b : 49.0000, 0 -> 1
c : -952.0000, 0 -> 3
a : 572.0000, 1 -> 4
b : -358.0000, 1 -> 3
c : -476.0000, 1 -> 3
a : -784.0000, 2 -> 5
b : -661.0000, 2 -> 4
c : -96.0000, 2 -> 5
a : 575.0000, 3 -> 3
b : 18.0000, 3 -> 4
c : -350.0000, 3 -> 5
a : 679.0000, 4 -> 1
b : -756.0000, 4 -> 5
c : 340.0000, 4 -> 1
a : 622.0000, 5 -> 6
b : -571.0000, 5 -> 0
c : -890.0000, 5 -> 3
a : -143.0000, 6 -> 3
b : -206.0000, 6 -> 2
c : -877.0000, 6 -> 6
a : 778.0000, 0 -> 1
c : -43.0000, 1 -> 5
c : 944.0000, 2 -> 2
b : -616.0000, 3 -> 3
c : -689.0000, 4 -> 3
a : 446.0000, 5 -> 5
a : -11.0000, 6 -> 2
