a : -362.0000, 0 -> 6
b : 723.0000, 0 -> 2
c : 303.0000, 0 -> 4
d : -453.0000, 0 -> 4
a : -258.0000, 1 -> 0
b : -366.0000, 1 -> 4
c : -595.0000, 1 -> 6
d : 390.0000, 1 -> 2
a : 563.0000, 2 -> 0
b : -551.0000, 2 -> 4
c : -877.0000, 2 -> 3
d : 376.0000, 2 -> 3
a : -286.0000, 3 -> 0
b : 579.0000, 3 -> 1
c : -94.0000, 3 -> 6
d : -221.0000, 3 -> 3
a : -911.0000, 4 -> 6
b : 578.0000, 4 -> 2
c : -89.0000, 4 -> 3
d : 272.0000, 4 -> 3
a : 849.0000, 5 -> 2
b : -134.0000, 5 -> 3
c : 680.0000, 5 -> 4
d : -12.0000, 5 -> 0
a : 228.0000, 6 -> 4
b : -624.0000, 6 -> 1
c : 637.0000, 6 -> 6
d : -120.0000, 6 -> 0
d : -894.0000, 0 -> 6
b : -176.0000, 0 -> 6
c : 38.0000, 1 -> 5
a : 165.0000, 1 -> 1
a : 722.0000, 2 -> 3
b : 13.0000, 2 -> 6
b : -871.0000, 3 -> 3
d : 521.0000, 3 -> 6
a : 161.0000, 4 -> 3
d : -102.0000, 4 -> 1
b : -445.0000, 5 -> 2
c : -548.0000, 5 -> 2
c : 178.0000, 6 -> 1
b : 878.0000, 6 -> 6
