a : 139.0000, 0 -> 0
b : 592.0000, 0 -> 2
c : -803.0000, 0 -> 4
d : -260.0000, 0 -> 3
a : 503.0000, 1 -> 4
b : -54.0000, 1 -> 5
c : -899.0000, 1 -> 0
d : -663.0000, 1 -> 1
a : -357.0000, 2 -> 0
b : -642.0000, 2 -> 1
c : 304.0000, 2 -> 1
d : -315.0000, 2 -> 4
a : 874.0000, 3 -> 5
b : 218.0000, 3 -> 3
c : -114.0000, 3 -> 0
d : 228.0000, 3 -> 0
a : -712.0000, 4 -> 1
b : 651.0000, 4 -> 0
c : 666.0000, 4 -> 4
d : 982.0000, 4 -> 5
a : -4.0000, 5 -> 5
b : -691.0000, 5 -> 3
c : -484.0000, 5 -> 0
d : -439.0000, 5 -> 1
d : -358.0000, 0 -> 4
c : -435.0000, 0 -> 2
c : -460.0000, 1 -> 5
d : 722.0000, 1 -> 2
a : -25.0000, 2 -> 3
d : -800.0000, 2 -> 5
a : -930.0000, 3 -> 4
d : 990.0000, 3 -> 5
b : 767.0000, 4 -> 3
c : 639.0000, 4 -> 2
d : -92.0000, 5 -> 5
c : 491.0000, 5 -> 3
