a : -814.0000, 0 -> 4
b : 293.0000, 0 -> 3
c : 489.0000, 0 -> 3
a : 841.0000, 1 -> 1
b : -979.0000, 1 -> 4
c : -341.0000, 1 -> 1
a : -548.0000, 2 -> 1
b : 221.0000, 2 -> 2
c : -44.0000, 2 -> 0
a : -660.0000, 3 -> 4
b : 185.0000, 3 -> 3
c : -468.0000, 3 -> 1
a : -922.0000, 4 -> 5
b : 10.0000, 4 -> 3
c : -52.0000, 4 -> 2
a : -454.0000, 5 -> 1
b : 316.0000, 5 -> 0
c : -395.0000, 5 -> 1
c : -745.0000, 0 -> 1
c : -87.0000, 1 -> 5
a : 55.0000, 2 -> 4
a : 306.0000, 3 -> 2
a : 944.0000, 4 -> 2
b : 891.0000, 5 -> 1
