a : 586.0000, 0 -> 3
b : 317.0000, 0 -> 4
c : 575.0000, 0 -> 4
a : 739.0000, 1 -> 2
b : 494.0000, 1 -> 1
c : -226.0000, 1 -> 2
a : -606.0000, 2 -> 5
b : 696.0000, 2 -> 0
c : -404.0000, 2 -> 0
a : 62.0000, 3 -> 5
b : 968.0000, 3 -> 6
c : -774.0000, 3 -> 2
a : -439.0000, 4 -> 3
b : -660.0000, 4 -> 6
c : 899.0000, 4 -> 2
a : -939.0000, 5 -> 3
b : -534.0000, 5 -> 2
c : -265.0000, 5 -> 4
a : 673.0000, 6 -> 0
b : -898.0000, 6 -> 5
c : 62.0000, 6 -> 4
b : -86.0000, 0 -> 1
c : -133.0000, 1 -> 5
c : -498.0000, 2 -> 1
c : 79.0000, 3 -> 6
c : 445.0000, 4 -> 0
b : 779.0000, 5 -> 3
a : 480.0000, 6 -> 1
