a : -833.0000, 0 -> 6
b : 942.0000, 0 -> 1
c : 613.0000, 0 -> 1
a : 829.0000, 1 -> 0
b : -440.0000, 1 -> 5
c : 675.0000, 1 -> 2
a : 299.0000, 2 -> 2
b : 538.0000, 2 -> 3
c : 127.0000, 2 -> 2
a : -810.0000, 3 -> 2
b : -274.0000, 3 -> 3
c : -164.0000, 3 -> 0
a : -849.0000, 4 -> 7
b : -147.0000, 4 -> 7
c : 837.0000, 4 -> 7
a : 128.0000, 5 -> 2
b : 499.0000, 5 -> 1
c : -466.0000, 5 -> 1
a : -274.0000, 6 -> 2
b : 847.0000, 6 -> 2
c : -531.0000, 6 -> 1
a : -463.0000, 7 -> 0
b : 989.0000, 7 -> 6
c : -385.0000, 7 -> 0
c : 262.0000, 0 -> 3
b : 503.0000, 1 -> 6
b : -430.0000, 2 -> 5
b : -816.0000, 3 -> 1
a : 888.0000, 4 -> 1
c : -834.0000, 5 -> 4
a : -534.0000, 6 -> 1
b : 115.0000, 7 -> 7
