a : -469.0000, 0 -> 0
b : 130.0000, 0 -> 4
c : 246.0000, 0 -> 2
a : -5.0000, 1 -> 2
b : -281.0000, 1 -> 0
c : 283.0000, 1 -> 4
a : -958.0000, 2 -> 5
b : 726.0000, 2 -> 0
c : -190.0000, 2 -> 4
a : 780.0000, 3 -> 1
b : -476.0000, 3 -> 1
c : -235.0000, 3 -> 4
a : -576.0000, 4 -> 0
b : -818.0000, 4 -> 1
c : 653.0000, 4 -> 0
a : 321.0000, 5 -> 1
b : 767.0000, 5 -> 1
c : -262.0000, 5 -> 1
c : -301.0000, 0 -> 5
b : -839.0000, 1 -> 2
c : -315.0000, 2 -> 5
b : -212.0000, 3 -> 3
a : 685.0000, 4 -> 3
a : 334.0000, 5 -> 5
