a : 413.0000, 0 -> 5
b : -620.0000, 0 -> 1
c : -847.0000, 0 -> 0
a : -197.0000, 1 -> 5
b : 316.0000, 1 -> 2
c : -475.0000, 1 -> 4
a : 53.0000, 2 -> 2
b : -560.0000, 2 -> 0
c : -193.0000, 2 -> 2
a : 216.0000, 3 -> 4
b : 70.0000, 3 -> 5
c : 264.0000, 3 -> 3
a : 758.0000, 4 -> 4
b : -696.0000, 4 -> 4
c : 48.0000, 4 -> 2
a : 446.0000, 5 -> 3
b : 142.0000, 5 -> 5
c : -264.0000, 5 -> 4
a : -243.0000, 6 -> 4
b : -479.0000, 6 -> 3
c : -572.0000, 6 -> 1
c : -644.0000, 0 -> 5
a : -16.0000, 1 -> 1
b : -898.0000, 2 -> 6
b : -571.0000, 3 -> 1
a : 313.0000, 4 -> 3
a : -127.0000, 5 -> 6
b : 710.0000, 6 -> 5
