a : 437.0000, 0 -> 3
b : -812.0000, 0 -> 0
c : 859.0000, 0 -> 6
a : -996.0000, 1 -> 3
b : -327.0000, 1 -> 4
c : -146.0000, 1 -> 5
a : -494.0000, 2 -> 0
b : -101.0000, 2 -> 3
c : 937.0000, 2 -> 2
a : -597.0000, 3 -> 1
b : -901.0000, 3 -> 6
c : -707.0000, 3 -> 3
a : -544.0000, 4 -> 1
b : -405.0000, 4 -> 0
c : 134.0000, 4 -> 0
a : -318.0000, 5 -> 5
b : 748.0000, 5 -> 0
c : 503.0000, 5 -> 5
a : -779.0000, 6 -> 6
b : 134.0000, 6 -> 1
c : -211.0000, 6 -> 4
c : 562.0000, 0 -> 2
c : -503.0000, 1 -> 3
a : 644.0000, 2 -> 5
c : -381.0000, 3 -> 0
c : 406.0000, 4 -> 2
c : 111.0000, 5 -> 4
b : 651.0000, 6 -> 5
