a : 333.0000, 0 -> 3
b : -493.0000, 0 -> 4
c : -381.0000, 0 -> 4
d : 846.0000, 0 -> 0
a : 393.0000, 1 -> 0
b : 17.0000, 1 -> 2
c : -801.0000, 1 -> 4
d : -488.0000, 1 -> 1
a : 42.0000, 2 -> 2
b : -306.0000, 2 -> 5
c : 998.0000, 2 -> 3
d : 482.0000, 2 -> 5
a : 195.0000, 3 -> 2
b : -21.0000, 3 -> 0
c : -436.0000, 3 -> 5
d : 765.0000, 3 -> 1
a : -21.0000, 4 -> 3
b : 981.0000, 4 -> 2
c : 545.0000, 4 -> 4
d : 998.0000, 4 -> 2
a : -173.0000, 5 -> 5
b : 428.0000, 5 -> 1
c : 530.0000, 5 -> 0
d : -120.0000, 5 -> 1
a : -876.0000, 0 -> 2
c : -182.0000, 0 -> 5
a : -593.0000, 1 -> 2
d : 914.0000, 1 -> 4
a : 383.0000, 2 -> 5
b : 34.0000, 2 -> 4
a : 270.0000, 3 -> 3
b : -568.0000, 3 -> 5
b : 125.0000, 4 -> 0
b : 99.0000, 4 -> 1
c : -102.0000, 5 -> 3
c : -265.0000, 5 -> 4
