a : -327.0000, 0 -> 4
b : 912.0000, 0 -> 3
c : 862.0000, 0 -> 5
d : -434.0000, 0 -> 6
a : 89.0000, 1 -> 5
b : 390.0000, 1 -> 7
c : -944.0000, 1 -> 2
d : -164.0000, 1 -> 6
a : 396.0000, 2 -> 1
b : 329.0000, 2 -> 0
c : 937.0000, 2 -> 5
d : -816.0000, 2 -> 3
a : -102.0000, 3 -> 2
b : -72.0000, 3 -> 6
c : 745.0000, 3 -> 5
d : 721.0000, 3 -> 5
a : -667.0000, 4 -> 4
b : -277.0000, 4 -> 1
c : 609.0000, 4 -> 1
d : 577.0000, 4 -> 3
a : -214.0000, 5 -> 2
b : -389.0000, 5 -> 3
c : 416.0000, 5 -> 5
d : 989.0000, 5 -> 7
a : -220.0000, 6 -> 4
b : -147.0000, 6 -> 4
c : 883.0000, 6 -> 3
d : 204.0000, 6 -> 0
a : -670.0000, 7 -> 2
b : -518.0000, 7 -> 1
c : -451.0000, 7 -> 4
d : 677.0000, 7 -> 2
b : 439.0000, 0 -> 7
b : 452.0000, 0 -> 5
d : 285.0000, 1 -> 5
c : 196.0000, 1 -> 6
b : -962.0000, 2 -> 5
d : -77.0000, 2 -> 7
d : 426.0000, 3 -> 7
c : -41.0000, 3 -> 4
d : -108.0000, 4 -> 4
d : 81.0000, 4 -> 1
d : 79.0000, 5 -> 6
a : 810.0000, 5 -> 5
c : 762.0000, 6 -> 2
a : 946.0000, 6 -> 6
d : 647.0000, 7 -> 6
d : -788.0000, 7 -> 1
