a : -608.0000, 0 -> 3
b : -146.0000, 0 -> 3
a : -290.0000, 1 -> 5
b : -424.0000, 1 -> 7
a : 657.0000, 2 -> 7
b : 529.0000, 2 -> 0
a : 574.0000, 3 -> 4
b : -105.0000, 3 -> 1
a : 47.0000, 4 -> 3
b : 88.0000, 4 -> 5
a : -854.0000, 5 -> 7
b : -230.0000, 5 -> 5
a : -2.0000, 6 -> 3
b : 238.0000, 6 -> 1
a : 268.0000, 7 -> 1
b : 258.0000, 7 -> 3
b : -675.0000, 0 -> 7
a : -288.0000, 1 -> 1
b : -39.0000, 2 -> 6
b : 688.0000, 3 -> 7
b : -753.0000, 4 -> 7
a : -766.0000, 5 -> 6
b : -639.0000, 6 -> 6
b : -240.0000, 7 -> 7
b : 160.0000, 4 -> 2
