a : 368.0000, 0 -> 3
b : -940.0000, 0 -> 2
c : -176.0000, 0 -> 6
a : -954.0000, 1 -> 6
b : -511.0000, 1 -> 5
c : 695.0000, 1 -> 0
a : 421.0000, 2 -> 5
b : 939.0000, 2 -> 6
c : 771.0000, 2 -> 5
a : 922.0000, 3 -> 0
b : 110.0000, 3 -> 5
c : -603.0000, 3 -> 3
a : 945.0000, 4 -> 6
b : -94.0000, 4 -> 6
c : -878.0000, 4 -> 2
a : -519.0000, 5 -> 1
b : 21.0000, 5 -> 2
c : 576.0000, 5 -> 0
a : -496.0000, 6 -> 2
b : 248.0000, 6 -> 6
c : 443.0000, 6 -> 2
b : -296.0000, 0 -> 1
a : -212.0000, 1 -> 5
a : 152.0000, 2 -> 6
c : 161.0000, 3 -> 2
c : -395.0000, 4 -> 6
c : -131.0000, 5 -> 5
c : 121.0000, 6 -> 4
