a : 88.0000, 0 -> 2
b : -459.0000, 0 -> 1
c : 972.0000, 0 -> 7
d : 781.0000, 0 -> 2
a : 949.0000, 1 -> 1
b : 854.0000, 1 -> 4
c : -4.0000, 1 -> 5
d : -489.0000, 1 -> 7
a : -411.0000, 2 -> 5
b : -691.0000, 2 -> 1
c : -942.0000, 2 -> 2
d : -745.0000, 2 -> 3
a : 850.0000, 3 -> 3
b : 184.0000, 3 -> 7
c : 935.0000, 3 -> 6
d : -371.0000, 3 -> 2
a : -69.0000, 4 -> 4
b : -502.0000, 4 -> 4
c : 290.0000, 4 -> 1
d : -618.0000, 4 -> 3
a : 450.0000, 5 -> 6
b : -674.0000, 5 -> 0
c : -921.0000, 5 -> 0
d : -737.0000, 5 -> 2
a : -118.0000, 6 -> 5
b : 322.0000, 6 -> 4
c : -291.0000, 6 -> 4
d : -732.0000, 6 -> 3
a : -858.0000, 7 -> 1
b : -663.0000, 7 -> 2
c : 795.0000, 7 -> 5
d : -757.0000, 7 -> 5
c : -251.0000, 0 -> 1
c : -6.0000, 0 -> 3
c : 822.0000, 1 -> 0
d : 532.0000, 1 -> 6
b : 801.0000, 2 -> 3
b : 352.0000, 2 -> 6
b : -458.0000, 3 -> 2
a : 727.0000, 3 -> 7
b : 511.0000, 4 -> 5
d : 581.0000, 4 -> 1
b : -990.0000, 5 -> 4
b : -473.0000, 5 -> 3
a : 724.0000, 6 -> 7
d : 626.0000, 6 -> 6
d : 756.0000, 7 -> 1
c : -454.0000, 7 -> 2
