a : -760.0000, 0 -> 1
b : 471.0000, 0 -> 2
c : 25.0000, 0 -> 1
d : -422.0000, 0 -> 2
a : -749.0000, 1 -> 2
b : 907.0000, 1 -> 0
c : -651.0000, 1 -> 2
d : -837.0000, 1 -> 0
a : -455.0000, 2 -> 1
b : -801.0000, 2 -> 1
c : 701.0000, 2 -> 3
d : 463.0000, 2 -> 2
a : -421.0000, 3 -> 2
b : -938.0000, 3 -> 2
c : 260.0000, 3 -> 0
d : 439.0000, 3 -> 0
a : -776.0000, 0 -> 3
d : 639.0000, 0 -> 1
b : -253.0000, 1 -> 3
c : -849.0000, 1 -> 0
b : 804.0000, 2 -> 0
b : -992.0000, 2 -> 3
a : 845.0000, 3 -> 3
c : -56.0000, 3 -> 3
