a : 68.0000, 0 -> 0
b : 942.0000, 0 -> 6
c : 191.0000, 0 -> 3
d : 217.0000, 0 -> 4
a : -738.0000, 1 -> 4
b : 695.0000, 1 -> 2
c : -336.0000, 1 -> 4
d : -206.0000, 1 -> 5
a : -494.0000, 2 -> 4
b : 857.0000, 2 -> 3
c : 879.0000, 2 -> 4
d : -270.0000, 2 -> 5
a : -130.0000, 3 -> 7
b : 966.0000, 3 -> 4
c : -499.0000, 3 -> 1
d : -712.0000, 3 -> 3
a : -277.0000, 4 -> 1
b : 826.0000, 4 -> 7
c : 183.0000, 4 -> 3
d : 287.0000, 4 -> 2
a : -100.0000, 5 -> 7
b : 956.0000, 5 -> 1
c : -691.0000, 5 -> 1
d : -361.0000, 5 -> 7
a : -785.0000, 6 -> 4
b : -424.0000, 6 -> 7
c : 110.0000, 6 -> 1
d : 88.0000, 6 -> 3
a : 881.0000, 7 -> 7
b : -702.0000, 7 -> 2
c : 784.0000, 7 -> 6
d : 942.0000, 7 -> 0
d : -1000.0000, 0 -> 3
d : -585.0000, 0 -> 2
c : -33.0000, 1 -> 6
b : 229.0000, 1 -> 0
d : 298.0000, 2 -> 4
b : 884.0000, 2 -> 7
a : -35.0000, 3 -> 3
d : -47.0000, 3 -> 0
b : -955.0000, 4 -> 2
d : 119.0000, 4 -> 7
a : -787.0000, 5 -> 4
a : 233.0000, 5 -> 3
d : -479.0000, 6 -> 2
d : -848.0000, 6 -> 5
c : -868.0000, 7 -> 3
a : 161.0000, 7 -> 4
